0.629572, 9.859682, -1.554200, 0.947232
0.633066, 9.849809, -1.554637, 0.937933
0.630449, 9.846630, -1.555849, 0.921064
0.627214, 9.833304, -1.554714, 0.894896
0.633707, 9.802885, -1.555021, 0.883218
0.635907, 9.781260, -1.553853, 0.918469
0.636818, 9.768012, -1.555550, 1.009732
0.630700, 9.751835, -1.554273, 0.923010
0.628305, 9.739959, -1.551258, 1.009083
0.628737, 9.739756, -1.551688, 0.957612
0.624191, 9.731996, -1.547995, 0.956315
0.624058, 9.717152, -1.552614, 0.849265
0.622324, 9.718840, -1.551115, 0.837803
0.621186, 9.704265, -1.554629, 1.082612
0.618289, 9.698457, -1.546204, 0.913495
0.612003, 9.698176, -1.544428, 0.947448
0.612690, 9.685628, -1.547574, 1.112457
0.619033, 9.663901, -1.551654, 0.957829
0.618404, 9.657166, -1.548988, 1.012976
0.618966, 9.637628, -1.553348, 1.104022
0.614117, 9.628953, -1.544178, 1.044334
0.612761, 9.619586, -1.544434, 1.034818
0.614416, 9.592013, -1.543678, 1.044983
0.610850, 9.595487, -1.546074, 0.992215
0.611639, 9.550294, -1.548781, 0.994593
0.611372, 9.545482, -1.548675, 0.982699
0.608285, 9.538565, -1.546826, 1.169983
0.613497, 9.502162, -1.548623, 1.177336
0.609045, 9.495996, -1.542015, 1.112673
0.608815, 9.473781, -1.542384, 1.065960
0.607441, 9.461296, -1.544153, 1.075908
0.605328, 9.453491, -1.544000, 1.016436
0.604478, 9.452837, -1.544425, 1.015571
0.608105, 9.427345, -1.547761, 1.077422
0.606812, 9.398299, -1.546120, 1.203071
0.611896, 9.370126, -1.545605, 1.051687
0.606396, 9.373709, -1.545283, 1.060986
0.607307, 9.364758, -1.549683, 1.026600
0.602516, 9.384103, -1.547550, 1.017085
0.597537, 9.407206, -1.542640, 1.028114
0.600271, 9.430154, -1.543728, 1.002379
0.598335, 9.423162, -1.544267, 1.023356
0.600881, 9.429290, -1.545787, 1.181877
0.596629, 9.424409, -1.544396, 0.975130
0.596386, 9.407915, -1.546810, 0.998486
0.600338, 9.385334, -1.547785, 1.042820
0.597681, 9.364070, -1.546114, 1.089749
0.600371, 9.343529, -1.543798, 0.980536
0.602970, 9.317802, -1.543345, 0.901384
0.600487, 9.296355, -1.543964, 1.096670
0.598693, 9.266101, -1.542722, 0.934256
0.596509, 9.250854, -1.542449, 0.901817
0.592274, 9.229645, -1.540783, 0.966263
0.596009, 9.204185, -1.542862, 0.954801
0.595072, 9.167426, -1.541106, 1.039144
0.596724, 9.135646, -1.540445, 0.922578
0.599131, 9.108510, -1.542083, 0.875649
0.604566, 9.079467, -1.544545, 0.863322
0.602031, 9.042420, -1.542003, 0.828936
0.603917, 9.012290, -1.543549, 0.846453
0.602931, 8.980118, -1.541827, 0.846237
0.604166, 8.951378, -1.541101, 0.810337
0.605453, 8.921544, -1.539930, 0.779844
0.604504, 8.911238, -1.541480, 0.764706
0.605249, 8.881575, -1.539744, 0.771843
0.607542, 8.843686, -1.546106, 0.882569
0.614831, 8.817103, -1.546326, 0.848183
0.615101, 8.802116, -1.547449, 0.776168
0.617651, 8.778875, -1.548578, 0.743296
0.613778, 8.760927, -1.545903, 0.684689
0.616652, 8.737462, -1.547951, 0.668036
0.616487, 8.714080, -1.548090, 0.662846
0.612783, 8.692845, -1.547597, 0.641220
0.609069, 8.652977, -1.546981, 0.853590
0.617165, 8.636181, -1.550158, 0.696799
0.617588, 8.612146, -1.548490, 0.586289
0.617320, 8.584538, -1.540651, 0.836938
0.627472, 8.566865, -1.555146, 0.700476
0.624671, 8.559789, -1.555110, 0.585640
0.622461, 8.541303, -1.541638, 0.467561
0.614625, 8.527596, -1.551642, 0.419550
0.615833, 8.515871, -1.550508, 0.340614
0.624762, 8.505805, -1.552374, 0.311635
0.620376, 8.495065, -1.552243, 0.242215
0.616178, 8.485568, -1.551554, 0.217561
0.623352, 8.477894, -1.554121, 0.157872
0.627242, 8.473660, -1.554185, 0.136029
0.623285, 8.468910, -1.553360, 0.106401
0.618011, 8.458322, -1.552294, 0.070934
0.613622, 8.454547, -1.551416, 0.051687
0.610208, 8.458513, -1.550803, 0.000000
0.617808, 8.450984, -1.552910, 0.000000
0.619550, 8.444435, -1.551310, 0.000000
0.622031, 8.435448, -1.552032, 0.000000
0.615802, 8.438684, -1.551058, 0.000000
0.615510, 8.441278, -1.549828, 0.000000
0.618577, 8.447585, -1.552485, 0.000000
0.613967, 8.444229, -1.550991, 0.000000
0.614917, 8.435481, -1.549687, 0.000000
0.612696, 8.435922, -1.550483, 0.000000
0.613217, 8.424014, -1.549297, 0.000000
0.613505, 8.423040, -1.549561, 0.000000
0.619497, 8.428639, -1.551793, 0.000000
0.616648, 8.421787, -1.550593, 0.000000
0.615796, 8.419517, -1.549980, 0.000000
0.612834, 8.405612, -1.547861, 0.000000
0.616236, 8.410553, -1.549774, 0.000000
0.619512, 8.399882, -1.550314, 0.000000
0.620186, 8.409189, -1.550322, 0.000000
0.609829, 8.410876, -1.548392, 0.000000
0.611003, 8.413550, -1.548801, 0.000000
0.612434, 8.415585, -1.549335, 0.000000
0.619337, 8.414520, -1.550407, 0.000000
0.619609, 8.420363, -1.549583, 0.000000
0.619988, 8.423291, -1.552232, 0.000000
0.619368, 8.420212, -1.550872, 0.000000
0.624472, 8.417018, -1.551544, 0.000000
0.617511, 8.418035, -1.551616, 0.000000
0.620284, 8.421496, -1.551945, 0.000000
0.625503, 8.410202, -1.551469, 0.000000
0.621633, 8.403851, -1.551053, 0.000000
0.624629, 8.409346, -1.552322, 0.000000
0.624043, 8.406852, -1.551890, 0.000000
0.621402, 8.397934, -1.549837, 0.000000
0.622773, 8.395405, -1.551874, 0.000000
0.621162, 8.401093, -1.551111, 0.000000
0.618035, 8.405100, -1.548635, 0.000000
0.612376, 8.403615, -1.548425, 0.000000
0.612293, 8.398443, -1.548818, 0.000000
0.609982, 8.393443, -1.548746, 0.000000
0.615706, 8.391891, -1.549719, 0.000000
0.616694, 8.384132, -1.547687, 0.000000
0.618148, 8.384826, -1.548728, 0.000000
0.615607, 8.384795, -1.549431, 0.000000
0.619860, 8.385230, -1.550772, 0.000000
0.620386, 8.381799, -1.549075, 0.000000
0.619487, 8.386444, -1.550270, 0.000000
0.612372, 8.384729, -1.547999, 0.000000
0.617653, 8.386463, -1.549188, 0.000000
0.619580, 8.394904, -1.550200, 0.000000
0.613941, 8.383303, -1.547583, 0.000000
0.618969, 8.391871, -1.550361, 0.000000
0.623992, 8.396894, -1.551965, 0.000000
0.619721, 8.390194, -1.549664, 0.000000
0.617912, 8.396178, -1.550214, 0.000000
0.612189, 8.398001, -1.548327, 0.000000
0.614019, 8.392706, -1.547980, 0.000000
0.617160, 8.395290, -1.548572, 0.000000
0.619057, 8.391694, -1.549791, 0.000000
0.619785, 8.396534, -1.550199, 0.000000
0.622201, 8.400327, -1.550117, 0.000000
0.626340, 8.391138, -1.552022, 0.000000
0.623042, 8.386307, -1.550501, 0.000000
0.619598, 8.385873, -1.549929, 0.000000
0.619871, 8.379099, -1.549028, 0.000000
0.618490, 8.381047, -1.550425, 0.000000
0.615741, 8.381303, -1.548519, 0.000000
0.610506, 8.387029, -1.547478, 0.000000
0.615391, 8.388476, -1.548568, 0.000000
0.620058, 8.382803, -1.551413, 0.000000
0.616374, 8.388734, -1.548673, 0.000000
0.616572, 8.390980, -1.550668, 0.000000
0.618546, 8.389456, -1.548735, 0.000000
0.617907, 8.396502, -1.549975, 0.000000
0.612097, 8.411163, -1.548676, 0.000000
0.610944, 8.421585, -1.547440, 0.000000
0.611568, 8.423003, -1.548405, 0.000000
0.612882, 8.416849, -1.548236, 0.129974
0.612955, 8.408052, -1.548613, 0.151384
0.608885, 8.407861, -1.548389, 0.157223
0.616244, 8.406922, -1.549496, 0.208910
0.617506, 8.402946, -1.548709, 0.257785
0.617449, 8.394117, -1.550644, 0.259299
0.620034, 8.387408, -1.550295, 0.292388
0.613222, 8.375792, -1.547233, 0.377163
0.612189, 8.373716, -1.545269, 0.372837
0.613261, 8.374382, -1.541296, 0.367215
0.616560, 8.379968, -1.541199, 0.405061
0.620212, 8.387776, -1.546227, 0.441609
0.626617, 8.400454, -1.553526, 0.504758
0.627428, 8.418960, -1.555848, 0.588884
0.635466, 8.407906, -1.568230, 0.590398
0.636246, 8.395534, -1.566070, 0.629542
0.632890, 8.396238, -1.555040, 0.655926
0.638513, 8.404424, -1.553572, 0.674308
0.626127, 8.401051, -1.547823, 0.703720
0.621378, 8.404676, -1.545176, 0.719291
0.621948, 8.404097, -1.546546, 0.744161
0.618098, 8.381261, -1.542027, 0.755190
0.621630, 8.366118, -1.542495, 0.768599
0.620213, 8.344960, -1.542432, 0.780926
0.619087, 8.320800, -1.539437, 0.779844
0.615217, 8.301703, -1.535355, 0.776168
0.615272, 8.278466, -1.534681, 0.785467
0.619292, 8.249930, -1.536933, 0.786116
0.620205, 8.235989, -1.538638, 0.786332
0.617154, 8.221010, -1.535500, 0.785467
0.617507, 8.205322, -1.535189, 0.780061
0.619252, 8.176663, -1.537002, 0.789576
0.622925, 8.166472, -1.536169, 0.791090
0.623231, 8.146362, -1.536665, 0.792388
0.620992, 8.118266, -1.531377, 0.793469
0.615631, 8.094205, -1.528257, 0.769896
0.617862, 8.068704, -1.532153, 0.910683
0.612327, 8.043433, -1.529275, 0.909386
0.623156, 8.049103, -1.541371, 0.910900
0.632873, 8.042994, -1.543372, 0.903547
0.629078, 8.021031, -1.534863, 0.908737
0.626893, 8.002675, -1.531560, 0.906142
0.621092, 7.985346, -1.530297, 0.906142
0.622989, 7.950370, -1.526548, 1.061635
0.627319, 7.928079, -1.543810, 1.044334
0.629206, 7.925386, -1.542570, 1.050389
0.627055, 7.895135, -1.528051, 1.026817
0.625175, 7.883743, -1.532032, 1.020545
0.613213, 7.862238, -1.518545, 1.008218
0.617834, 7.814741, -1.520053, 0.994810
0.618214, 7.795162, -1.519744, 0.987889
0.616138, 7.771524, -1.518591, 1.141436
0.619040, 7.742697, -1.518589, 1.167171
0.634355, 7.727539, -1.544686, 1.202638
0.635579, 7.712873, -1.544300, 1.139706
0.628349, 7.674757, -1.518064, 1.109862
0.628650, 7.661049, -1.520689, 1.112889
0.620838, 7.635533, -1.516939, 1.086938
0.632379, 7.616939, -1.532628, 1.076341
0.641089, 7.575122, -1.537183, 1.044983
0.645449, 7.557551, -1.537634, 1.033953
0.653599, 7.538907, -1.542559, 1.027249
0.642957, 7.500794, -1.552033, 1.013192
0.638930, 7.462048, -1.552056, 1.005839
0.633536, 7.424946, -1.548783, 1.001081
0.635962, 7.382773, -1.550954, 0.993512
0.638004, 7.344983, -1.550345, 0.988322
0.640457, 7.315454, -1.550000, 1.053417
0.642568, 7.290527, -1.551320, 1.211505
0.652518, 7.259460, -1.548686, 1.183391
0.654973, 7.237230, -1.549392, 1.149005
0.648662, 7.210743, -1.547405, 1.161332
0.653085, 7.189209, -1.547893, 1.113754
0.651437, 7.179577, -1.546475, 1.118728
0.659003, 7.161080, -1.547510, 1.088019
0.656629, 7.135449, -1.548137, 1.224048
0.655574, 7.101973, -1.547430, 1.209343
0.642451, 7.097787, -1.538687, 1.200692
0.636586, 7.069225, -1.523761, 1.169118
0.636939, 7.045363, -1.526859, 1.147491
0.645867, 7.022618, -1.527100, 1.132137
0.648872, 6.998139, -1.525914, 1.112889
0.645011, 6.985243, -1.527298, 1.111159
0.646631, 6.965564, -1.529197, 1.104888
0.645619, 6.949458, -1.528294, 1.101211
0.645510, 6.929367, -1.526230, 1.093209
0.659828, 6.913267, -1.537357, 1.081315
0.666150, 6.896291, -1.540735, 1.066609
0.660418, 6.878434, -1.543934, 1.065095
0.665223, 6.865146, -1.544195, 1.049740
0.668892, 6.838582, -1.546240, 1.037413
0.669073, 6.819772, -1.544693, 1.029628
0.671701, 6.800552, -1.544549, 1.022708
0.675969, 6.782037, -1.544932, 1.009083
0.661369, 6.744031, -1.554548, 0.998270
0.656341, 6.705453, -1.552191, 1.002595
0.657571, 6.668680, -1.551486, 1.239187
0.657455, 6.604269, -1.540562, 1.192042
0.657209, 6.582038, -1.535691, 1.242863
0.660027, 6.557749, -1.536405, 1.197448
0.659309, 6.531958, -1.525252, 1.349481
0.660328, 6.500189, -1.525198, 1.309256
0.669841, 6.480517, -1.532479, 1.279628
0.671268, 6.462165, -1.530445, 1.246756
0.663673, 6.444273, -1.522828, 1.240052
0.666104, 6.418933, -1.533438, 1.252163
0.674221, 6.407569, -1.534744, 1.246540
0.676422, 6.390337, -1.537386, 1.250216
0.676531, 6.375735, -1.535371, 1.236808
0.681214, 6.352384, -1.534809, 1.225130
0.681702, 6.338881, -1.536378, 1.208694
0.685420, 6.327097, -1.537441, 1.201125
0.684272, 6.307758, -1.537916, 1.177552
0.668894, 6.267703, -1.547283, 1.163711
0.665705, 6.232561, -1.546286, 1.144896
0.667041, 6.185063, -1.546725, 1.392301
0.658915, 6.156983, -1.539673, 1.268815
0.660154, 6.136847, -1.539012, 1.307958
0.667098, 6.115577, -1.540387, 1.243512
0.670982, 6.094651, -1.540109, 1.245026
0.676768, 6.071405, -1.542093, 1.203936
0.679245, 6.061353, -1.541365, 1.185121
0.683090, 6.036546, -1.541686, 1.156358
0.688958, 6.019997, -1.543503, 1.135164
0.689089, 5.998056, -1.543283, 1.118512
0.686739, 5.987334, -1.542229, 1.099697
0.687839, 5.968262, -1.540129, 1.080666
0.668922, 5.924594, -1.548963, 1.067258
0.665374, 5.894494, -1.546929, 1.051254
0.669915, 5.863039, -1.545936, 1.043036
0.673551, 5.835267, -1.545819, 1.030493
0.675742, 5.811138, -1.545452, 1.020978
0.682591, 5.782238, -1.544643, 1.014490
0.687952, 5.766592, -1.546747, 1.005839
0.689869, 5.749056, -1.546064, 0.990701
0.692672, 5.737614, -1.544921, 1.251946
0.691225, 5.729862, -1.540017, 1.155926
0.691605, 5.705385, -1.535412, 1.202422
0.687698, 5.691784, -1.530907, 1.138625
0.692925, 5.685720, -1.538894, 1.152898
0.699346, 5.666729, -1.538165, 1.124351
0.689554, 5.630682, -1.548272, 1.105320
0.680537, 5.602650, -1.543903, 1.095372
0.679254, 5.553321, -1.540049, 1.060121
0.690040, 5.542391, -1.535411, 1.044550
0.699001, 5.517735, -1.542083, 1.035900
0.696235, 5.509875, -1.536830, 1.023573
0.701957, 5.492733, -1.542746, 1.010813
0.701064, 5.477124, -1.536242, 0.997621
0.689766, 5.435172, -1.544863, 0.989187
0.688809, 5.395687, -1.546204, 0.980969
0.685272, 5.364004, -1.541421, 0.976860
0.684517, 5.332671, -1.540644, 0.963019
0.692347, 5.317691, -1.539327, 0.957396
0.692526, 5.306336, -1.538449, 0.956531
0.693606, 5.301546, -1.539800, 0.947664
0.698410, 5.295086, -1.540414, 0.936635
0.682499, 5.254941, -1.544778, 1.007137
0.681733, 5.222122, -1.540927, 1.041522
0.680545, 5.171326, -1.523758, 1.000000
0.689708, 5.153990, -1.534288, 0.995675
0.696374, 5.139577, -1.535716, 0.976427
0.700097, 5.126992, -1.535339, 0.991349
0.688160, 5.075538, -1.541428, 0.976860
0.678805, 5.055719, -1.535808, 0.970372
0.684579, 5.032049, -1.535633, 1.020761
0.688526, 5.009239, -1.532898, 1.196367
0.694318, 4.991922, -1.526152, 1.171064
0.685941, 4.963547, -1.530105, 1.141220
0.684762, 4.934724, -1.528071, 1.148573
0.687393, 4.913199, -1.528717, 1.116782
0.687269, 4.896539, -1.524804, 1.108997
0.687690, 4.881239, -1.525796, 1.087803
0.690850, 4.861669, -1.525487, 1.181012
0.688938, 4.820348, -1.528558, 1.223400
0.684949, 4.796628, -1.526324, 1.231834
0.693748, 4.774140, -1.527392, 1.185337
0.695077, 4.745475, -1.522410, 1.143599
0.687879, 4.704842, -1.531674, 1.124135
0.683739, 4.679494, -1.529307, 1.106401
0.690776, 4.656982, -1.526450, 1.092777
0.688130, 4.627743, -1.521672, 1.085208
0.684536, 4.595513, -1.530377, 1.070718
0.686570, 4.566345, -1.528142, 1.074178
0.684010, 4.543900, -1.525043, 1.375216
0.689856, 4.509044, -1.518717, 1.304498
0.688529, 4.492392, -1.518943, 1.219291
0.689683, 4.486005, -1.517276, 1.239836
0.687519, 4.456857, -1.524982, 1.224048
0.691574, 4.432581, -1.522691, 1.330017
0.696808, 4.402133, -1.515173, 1.291522
0.700490, 4.353698, -1.527393, 1.228590
0.694858, 4.341030, -1.524137, 1.198097
0.696556, 4.317056, -1.521825, 1.175822
0.701155, 4.307883, -1.520134, 1.157656
0.696922, 4.285789, -1.520083, 1.257569
0.695988, 4.267506, -1.518913, 1.539792
0.698760, 4.245101, -1.497525, 1.296713
0.699453, 4.224250, -1.512257, 1.093858
0.699393, 4.217790, -1.511929, 0.961289
0.696572, 4.206873, -1.522688, 0.858131
0.715757, 4.168005, -1.547367, 0.735510
0.722057, 4.142885, -1.539709, 0.705017
0.723825, 4.126281, -1.536921, 0.595804
0.726294, 4.113049, -1.535135, 0.558175
0.723899, 4.088866, -1.531091, 0.397275
0.721354, 4.085524, -1.529515, 0.340398
0.719100, 4.078863, -1.529981, 0.283088
0.719265, 4.072580, -1.527981, 0.225130
0.717625, 4.070187, -1.527726, 0.191609
0.713891, 4.067518, -1.526417, 0.139706
0.712267, 4.063888, -1.528989, 0.112240
0.716278, 4.060689, -1.525605, 0.088452
0.729140, 4.040667, -1.548099, 0.062067
0.730367, 4.028234, -1.544432, 0.000000
0.733940, 4.018260, -1.546932, 0.000000
0.738335, 4.013462, -1.547272, 0.000000
0.739750, 4.003769, -1.542269, 0.000000
0.737189, 4.000398, -1.535781, 0.000000
0.732403, 3.998250, -1.534157, 0.000000
0.720815, 4.011374, -1.518747, 0.000000
0.716840, 4.021846, -1.517376, 0.000000
0.711461, 4.030263, -1.520588, 0.000000
0.708303, 4.036470, -1.519285, 0.000000
0.706055, 4.042194, -1.520953, 0.000000
0.710658, 4.046220, -1.520872, 0.000000
0.710911, 4.047752, -1.521597, 0.000000
0.711274, 4.048844, -1.520562, 0.000000
0.711779, 4.051561, -1.525609, 0.000000
0.711625, 4.051811, -1.525282, 0.000000
0.711332, 4.055808, -1.527357, 0.000000
0.707167, 4.063075, -1.526296, 0.000000
0.707455, 4.065679, -1.524881, 0.000000
0.708328, 4.064595, -1.524277, 0.000000
0.709327, 4.065351, -1.525534, 0.000000
0.713018, 4.067337, -1.526346, 0.000000
0.713708, 4.069030, -1.525115, 0.000000
0.715056, 4.062682, -1.522737, 0.000000
0.712560, 4.066273, -1.529011, 0.000000
0.711378, 4.068251, -1.526157, 0.000000
0.711723, 4.065652, -1.532816, 0.000000
0.716537, 4.068382, -1.531071, 0.000000
0.718092, 4.067214, -1.529027, 0.000000
0.718387, 4.066106, -1.529717, 0.000000
0.720217, 4.068330, -1.531026, 0.000000
0.719487, 4.063425, -1.528792, 0.000000
0.716137, 4.065012, -1.531520, 0.000000
0.716728, 4.061861, -1.527888, 0.000000
0.718012, 4.064472, -1.530047, 0.000000
0.716776, 4.062725, -1.528830, 0.000000
0.713338, 4.065034, -1.531604, 0.000000
0.711954, 4.061187, -1.527455, 0.000000
0.711312, 4.063774, -1.528290, 0.000000
0.708730, 4.064937, -1.526927, 0.000000
0.709460, 4.061732, -1.528562, 0.000000
0.713050, 4.060437, -1.527021, 0.000000
0.708736, 4.057543, -1.524299, 0.000000
0.704864, 4.058172, -1.522787, 0.000000
0.706334, 4.059040, -1.524927, 0.000000
0.708819, 4.060145, -1.525621, 0.000000
0.711649, 4.063141, -1.526831, 0.000000
0.709755, 4.063184, -1.527051, 0.000000
0.709710, 4.061442, -1.526892, 0.000000
0.710702, 4.062365, -1.525712, 0.000000
0.714371, 4.060891, -1.525419, 0.000000
0.715195, 4.059463, -1.525017, 0.000000
0.712916, 4.056818, -1.523086, 0.000000
0.713417, 4.051538, -1.523252, 0.000000
0.707524, 4.048403, -1.520756, 0.000000
0.707862, 4.048533, -1.522809, 0.000000
0.708453, 4.050844, -1.522694, 0.000000
0.714120, 4.052506, -1.523549, 0.000000
0.715022, 4.050738, -1.523315, 0.000000
0.715578, 4.052876, -1.523937, 0.000000
0.719994, 4.055089, -1.524330, 0.000000
0.717806, 4.052663, -1.525534, 0.000000
0.715271, 4.054969, -1.526285, 0.000000
0.716576, 4.056532, -1.524127, 0.000000
0.715200, 4.058826, -1.524802, 0.000000
0.715052, 4.055003, -1.525293, 0.000000
0.716372, 4.055306, -1.525043, 0.000000
0.711305, 4.054382, -1.525478, 0.000000
0.707578, 4.054751, -1.527401, 0.000000
0.708091, 4.058783, -1.528294, 0.000000
0.707149, 4.055451, -1.522037, 0.000000
0.708374, 4.052913, -1.526877, 0.000000
0.707690, 4.057049, -1.530809, 0.000000
0.703920, 4.058738, -1.530451, 0.000000
0.707730, 4.059271, -1.526440, 0.118296
0.706084, 4.057936, -1.522973, 0.137760
0.708202, 4.049121, -1.518440, 0.216479
0.709181, 4.041708, -1.518107, 0.268815
0.707192, 4.034413, -1.513843, 0.250649
0.710787, 4.009663, -1.531830, 0.309689
0.719415, 3.982229, -1.525860, 0.307526
0.723833, 3.970101, -1.530641, 0.317258
0.724931, 3.959789, -1.528480, 0.306877
0.722243, 3.951728, -1.522645, 0.316609
0.725565, 3.945912, -1.517963, 0.332180
0.728157, 3.938626, -1.515694, 0.394031
0.726629, 3.927966, -1.511144, 0.468209
0.734768, 3.919688, -1.505848, 0.494377
0.728452, 3.913130, -1.508668, 0.612240
0.725757, 3.903216, -1.508797, 0.633867
0.725781, 3.896456, -1.500218, 0.760597
0.724579, 3.878340, -1.501142, 0.803849
0.741290, 3.849798, -1.506341, 0.805796
0.746298, 3.827723, -1.507530, 0.830234
0.741693, 3.806326, -1.504401, 0.828936
0.734502, 3.789073, -1.500530, 0.944637
0.729325, 3.748009, -1.495510, 1.110943
0.750908, 3.715520, -1.511807, 1.102941
0.762508, 3.698759, -1.510337, 1.068123
0.761718, 3.679817, -1.507287, 1.077206
0.748579, 3.656832, -1.505936, 1.052552
0.754357, 3.638267, -1.471891, 1.057093
0.747878, 3.613729, -1.429895, 1.034818
0.750299, 3.588144, -1.389351, 1.039792
0.771206, 3.560906, -1.345823, 1.053201
0.789179, 3.532201, -1.322015, 1.125000
0.795118, 3.498091, -1.265823, 1.254974
0.802640, 3.488262, -1.234912, 1.205666
0.829550, 3.429324, -1.166025, 1.189230
0.838219, 3.403675, -1.159345, 1.368512
0.850312, 3.388298, -1.095988, 1.290009
0.875364, 3.369745, -1.054259, 1.276168
0.893650, 3.344479, -1.022357, 1.251298
0.901781, 3.347685, -0.971242, 1.210208
0.923965, 3.319860, -0.937110, 1.262327
0.961586, 3.287779, -0.894052, 1.367863
0.981971, 3.282792, -0.836800, 1.328287
1.001742, 3.271987, -0.803077, 1.315311
1.036174, 3.228564, -0.758627, 1.248919
1.054429, 3.223838, -0.705844, 1.198529
1.093208, 3.214484, -0.662654, 1.184256
1.140502, 3.189551, -0.616258, 1.184040
1.168673, 3.170151, -0.536715, 1.372837
1.201543, 3.157869, -0.492462, 1.315960
1.225292, 3.165843, -0.437769, 1.288927
1.236443, 3.176980, -0.435230, 1.239187
1.274769, 3.179599, -0.357882, 1.198097
1.324365, 3.171113, -0.312990, 1.492647
1.343916, 3.177325, -0.269041, 1.418253
1.363426, 3.180431, -0.234941, 1.501730
1.395406, 3.190964, -0.184589, 1.515571
1.443704, 3.193334, -0.143482, 1.517517
1.481922, 3.196998, -0.100142, 1.694637
1.512700, 3.204719, -0.067505, 1.569853
1.574812, 3.222970, -0.044706, 1.541955
1.601001, 3.237833, -0.033078, 1.545848
1.658156, 3.241676, -0.034611, 1.528547
1.775529, 3.238982, -0.028130, 1.501081
1.837729, 3.234251, -0.038930, 1.490268
1.926245, 3.234090, -0.044885, 1.437933
1.973405, 3.238405, -0.034553, 1.401600
1.999343, 3.239058, -0.024253, 1.371756
2.051972, 3.240488, -0.028595, 1.339749
2.083053, 3.247767, -0.022925, 1.503460
2.131808, 3.247872, -0.028366, 1.496107
2.153668, 3.253797, -0.019660, 1.632353
2.168850, 3.245319, -0.001495, 1.615484
2.226718, 3.260181, -0.016177, 1.556012
2.255776, 3.247603, 0.007264, 1.432093
2.260237, 3.242417, 0.005026, 1.448746
2.275144, 3.235702, 0.024891, 1.439663
2.305277, 3.238845, 0.053095, 1.729239
2.350721, 3.247002, 0.091576, 1.572448
2.375462, 3.237578, 0.149179, 1.572664
2.411597, 3.214975, 0.198590, 1.530709
2.447464, 3.183969, 0.230472, 1.472102
2.495462, 3.172357, 0.317520, 1.473400
2.563164, 3.193438, 0.358022, 1.707829
2.585883, 3.208307, 0.468367, 1.558391
2.640548, 3.257860, 0.509536, 1.772275
2.675307, 3.321170, 0.581874, 1.668469
2.714890, 3.385123, 0.651097, 1.608780
2.714473, 3.409163, 0.653149, 1.520329
2.701125, 3.433615, 0.663347, 1.507353
2.719417, 3.470530, 0.736901, 1.495891
2.725068, 3.517644, 0.769994, 1.491349
2.753579, 3.547033, 0.824913, 1.639057
2.772013, 3.581963, 0.886764, 1.664576
2.781713, 3.631058, 0.925163, 1.687500
2.805736, 3.690856, 0.982579, 1.596237
2.824218, 3.738896, 1.099343, 1.538495
2.842150, 3.760935, 1.148993, 1.484213
2.854978, 3.800136, 1.200308, 1.507569
2.858347, 3.833699, 1.202120, 1.498919
2.854831, 3.886547, 1.251849, 1.602076
2.846341, 3.915852, 1.271748, 1.539792
2.836932, 3.946835, 1.293291, 1.401168
2.830777, 3.972228, 1.316523, 1.413062
2.838469, 4.009926, 1.323377, 1.386246
2.843593, 4.041490, 1.318559, 1.372405
2.851661, 4.065941, 1.321964, 1.356401
2.854816, 4.097963, 1.319701, 1.343858
2.870736, 4.158370, 1.320056, 1.304282
2.875855, 4.184072, 1.318735, 1.284386
2.883096, 4.243141, 1.320215, 1.243080
2.882329, 4.285492, 1.318623, 1.428417
2.900072, 4.310929, 1.321880, 1.241349
2.905492, 4.323552, 1.324743, 0.992215
2.907365, 4.355732, 1.321108, 0.797145
2.914444, 4.368314, 1.322838, 0.759299
2.912333, 4.397423, 1.319743, 0.650303
2.916906, 4.413194, 1.319637, 0.565095
2.927256, 4.430117, 1.321267, 0.416522
2.937177, 4.438723, 1.323686, 0.373702
2.940390, 4.443002, 1.323058, 0.292388
2.942703, 4.444680, 1.324525, 0.266220
2.942364, 4.443788, 1.325282, 0.201990
2.942007, 4.445853, 1.324791, 0.166090
2.943968, 4.444802, 1.326418, 0.139706
2.940026, 4.457459, 1.321776, 0.098400
2.933043, 4.468123, 1.319477, 0.060121
2.928943, 4.476742, 1.321195, 0.000000
2.930716, 4.481839, 1.321473, 0.000000
2.933828, 4.488626, 1.321239, 0.000000
2.936433, 4.495472, 1.321911, 0.000000
2.937841, 4.497853, 1.322194, 0.000000
2.936739, 4.498371, 1.322918, 0.000000
2.933005, 4.493348, 1.320184, 0.000000
2.930806, 4.503269, 1.320045, 0.000000
2.930167, 4.510837, 1.318815, 0.000000
2.927481, 4.513115, 1.317709, 0.000000
2.926827, 4.519510, 1.320883, 0.000000
2.926143, 4.521986, 1.320700, 0.000000
2.930412, 4.520899, 1.319481, 0.000000
2.928871, 4.527168, 1.319992, 0.000000
2.925314, 4.526191, 1.320022, 0.000000
2.928230, 4.528824, 1.320804, 0.000000
2.930193, 4.529572, 1.321368, 0.000000
2.930102, 4.529100, 1.321326, 0.000000
2.928646, 4.526520, 1.320608, 0.000000
2.931844, 4.527183, 1.322054, 0.000000
2.930032, 4.524287, 1.320039, 0.000000
2.929612, 4.521763, 1.321567, 0.000000
2.930692, 4.518870, 1.320580, 0.000000
2.931089, 4.518005, 1.319833, 0.000000
2.932260, 4.519342, 1.321058, 0.000000
2.930207, 4.522764, 1.320684, 0.000000
